"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"34011","5","114112","78","0","2010","3","","Cumberland County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,26,21,21,134501,103272,4817,456,"",24.13,18.88,16.17,16.09,6.23,5.34,3.41,0.36,"",-1,-11.1,2,8.3,10,90.9,3,16.7,28201,26.5,14847,16.8,1803,59.8,-7,-1.5
"34011","5","114112","78","0","2010","4","N","Cumberland County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",23.54,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","114112","78","0","2010","1","N","Gloucester County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","114112","78","0","2010","2","N","Gloucester County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","114112","78","0","2010","3","N","Gloucester County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","114112","78","0","2010","4","N","Gloucester County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114112","78","0","2010","1","N","Monmouth County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114112","78","0","2010","2","N","Monmouth County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114112","78","0","2010","3","N","Monmouth County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","114112","78","0","2010","4","N","Monmouth County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114112","78","0","2010","1","","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,26,26,149860,149860,3492,443,"",2.40,9.52,9.98,9.79,5.84,5.42,2.74,0.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114112","78","0","2010","2","","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,31,31,184308,139708,3510,457,"",2.47,10.20,10.05,9.44,4.63,3.71,1.68,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114112","78","0","2010","3","N","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114112","78","0","2010","4","N","Ocean County, New Jersey","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2010","1","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2010","2","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2010","3","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2010","4","N","New York -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114112","78","0","2010","1","N","Nassau County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114112","78","0","2010","2","N","Nassau County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114112","78","0","2010","3","N","Nassau County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114112","78","0","2010","4","-","Nassau County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","114112","78","0","2010","1","","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,9,9,9,72724,39950,2028,622,"",2.40,0.78,0.82,0.80,0.52,0.44,0.25,0.65,"",1,9.1,-5,-35.7,-5,-35.7,-5,-35.7,-30765,-29.7,-21130,-34.6,-195,-8.8,53,9.3
"36103","5","114112","78","0","2010","2","","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,8,8,8,77974,6850,103,750,"",2.41,0.63,0.64,0.61,0.36,0.14,0.02,0.57,"",1,9.1,-6,-42.9,-6,-42.9,-6,-42.9,-33373,-30.0,-16500,-70.7,-271,-72.5,138,22.5
"36103","5","114112","78","0","2010","3","","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,9,9,9,89245,11850,303,763,"",2.41,0.62,0.67,0.68,0.31,0.26,0.07,0.47,"",1,9.1,-1,-10.0,-1,-10.0,-1,-10.0,-7211,-7.5,5000,73.0,144,90.6,21,2.8
"36103","5","114112","78","0","2010","4","","Suffolk County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,12,12,15,148199,43350,967,877,"",2.39,0.94,0.91,1.14,0.61,1.35,0.40,0.61,"",0,0.0,-1,-7.7,-1,-7.7,2,15.4,24343,19.7,7000,19.3,-403,-29.4,144,19.6
"36119","5","114112","78","0","2010","1","N","Westchester County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","114112","78","0","2010","2","N","Westchester County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","114112","78","0","2010","3","N","Westchester County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","114112","78","0","2010","4","N","Westchester County, New York","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2010","1","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2010","2","","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,28,38,113351,86551,2127,308,"",0.28,0.24,0.36,0.47,0.11,0.11,0.06,0.30,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2010","3","","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,37,34,32,170193,121538,2689,381,"",0.28,0.41,0.39,0.39,0.12,0.15,0.09,0.31,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","114112","58","0","2010","4","N","North Carolina -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","114112","78","0","2010","1","N","Beaufort County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","114112","78","0","2010","2","N","Beaufort County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","114112","78","0","2010","3","N","Beaufort County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","114112","78","0","2010","4","N","Beaufort County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","114112","78","0","2010","1","-","Brunswick County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","114112","78","0","2010","2","N","Brunswick County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","114112","78","0","2010","3","N","Brunswick County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","114112","78","0","2010","4","N","Brunswick County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2010","1","-","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2010","2","N","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2010","3","N","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","114112","78","0","2010","4","N","Carteret County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2010","1","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2010","2","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2010","3","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","114112","78","0","2010","4","N","Dare County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2010","1","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2010","2","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2010","3","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","114112","78","0","2010","4","N","Pamlico County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","5","114112","78","0","2010","1","N","Tyrrell County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",102.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","5","114112","78","0","2010","2","N","Tyrrell County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",104.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","5","114112","78","0","2010","3","N","Tyrrell County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",103.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","5","114112","78","0","2010","4","N","Tyrrell County, North Carolina","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",99.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2010","1","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,60,62,55,483841,483841,22006,631,"",2.14,1.96,2.10,1.85,1.56,1.34,1.10,0.80,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2010","2","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,54,45,49,359907,319037,14362,561,"",2.16,1.63,1.37,1.43,0.78,0.68,0.49,0.53,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2010","3","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,45,48,48,732290,404038,19554,1199,"",2.05,1.16,1.31,1.36,1.20,0.71,0.55,0.94,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114112","58","0","2010","4","","Oregon -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,45,42,68,607690,305885,12007,905,"",2.01,1.33,1.21,1.96,1.19,0.75,0.61,0.80,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","114112","78","0","2010","1","N","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",25.16,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","114112","78","0","2010","2","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,8,48601,20701,577,467,"",25.36,23.63,23.64,22.18,13.01,4.71,2.21,0.56,"",-1,-20.0,-1,-11.1,-1,-11.1,0,0.0,-1931,-3.8,-1131,-5.2,-219,-27.5,18,4.0
"41007","5","114112","78","0","2010","3","","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,6,6,48600,18600,539,623,"",25.14,14.42,15.21,15.95,10.03,3.22,1.55,0.66,"",-1,-20.0,-2,-25.0,-2,-25.0,-1,-14.3,6439,15.3,6439,52.9,191,54.9,200,47.3
"41007","5","114112","78","0","2010","4","N","Clatsop County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",24.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","114112","78","0","2010","1","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,19,16,176595,176595,8621,755,"",36.66,46.18,47.73,40.14,59.02,52.69,44.35,1.32,"",0,0.0,1,5.6,1,5.6,0,0.0,-29097,-14.1,-14763,-7.7,-1314,-13.2,-158,-17.3
"41011","5","114112","78","0","2010","2","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,12,16,81776,76133,3676,410,"",37.37,40.81,27.22,35.02,17.28,14.61,10.60,0.50,"",0,0.0,-1,-5.3,0,0.0,6,60.0,1822,2.3,6893,10.0,47,1.3,-40,-8.9
"41011","5","114112","78","0","2010","3","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,15,17,17,440789,214472,11260,2076,"",36.85,29.57,34.45,36.07,71.69,30.10,24.09,2.15,"",0,0.0,0,0.0,-2,-10.5,2,13.3,79089,21.9,28702,15.5,1319,13.3,373,21.9
"41011","5","114112","78","0","2010","4","","Coos County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,9,8,19,164000,56171,2626,1051,"",36.51,20.00,17.43,41.66,32.15,10.91,9.98,1.22,"",0,0.0,-6,-40.0,-5,-38.5,1,5.6,-114130,-41.0,-24378,-30.3,-1540,-37.0,-344,-24.7
"41015","5","114112","78","0","2010","1","","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,13,10,88439,88439,4594,600,"",49.27,94.55,114.37,87.81,106.22,84.18,77.18,1.07,"",0,0.0,1,10.0,5,62.5,1,11.1,11201,14.5,11201,14.5,509,12.5,-60,-9.1
"41015","5","114112","78","0","2010","2","N","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",50.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114112","78","0","2010","3","N","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",49.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114112","78","0","2010","4","","Curry County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,7,15,86122,82545,4080,764,"",48.68,30.46,54.13,117.28,61.95,49.41,48.39,0.93,"",0,0.0,-1,-20.0,-1,-12.5,-1,-6.2,-66283,-43.5,-55602,-40.2,-3180,-43.8,-449,-37.0
"41041","5","114112","78","0","2010","1","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,16,16,16,101461,101461,4386,488,"",55.25,49.49,51.15,50.68,43.54,41.39,32.28,0.86,"",0,0.0,0,0.0,4,33.3,3,23.1,5400,5.6,5400,5.6,412,10.4,-53,-9.8
"41041","5","114112","78","0","2010","2","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,18,18,18,166780,165840,7360,713,"",55.57,50.31,50.41,47.71,45.73,44.46,31.27,0.93,"",0,0.0,-3,-14.3,-6,-25.0,-5,-21.7,30530,22.4,39082,30.8,2851,63.2,251,54.3
"41041","5","114112","78","0","2010","3","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,17,17,17,156371,113109,4983,708,"",49.72,39.28,41.36,44.03,31.31,21.27,15.08,0.76,"",-1,-10.0,2,13.3,2,13.3,0,0.0,-10676,-6.4,7949,7.6,686,16.0,-112,-13.7
"41041","5","114112","78","0","2010","4","","Lincoln County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,22,21,21,210076,97956,2479,757,"",49.10,60.81,57.96,58.60,55.37,26.37,13.92,0.94,"",-1,-10.0,3,15.8,2,10.5,1,5.0,35028,20.0,-23675,-19.5,-347,-12.3,61,8.8
"41057","5","114112","78","0","2010","1","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2010","2","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2010","3","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114112","78","0","2010","4","N","Tillamook County, Oregon","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2010","1","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2010","2","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2010","3","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2010","4","N","Rhode Island -- Statewide","Private","Shellfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44001","5","114112","78","0","2010","1","N","Bristol County, Rhode Island","Private","Shellfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
