"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"37055","5","114111","78","0","2009","4","N","Dare County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","114111","78","0","2009","1","N","Pender County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","114111","78","0","2009","2","N","Pender County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","114111","78","0","2009","3","N","Pender County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","114111","78","0","2009","4","N","Pender County, North Carolina","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","114111","58","0","2009","1","N","North Dakota -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","114111","58","0","2009","2","N","North Dakota -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","114111","58","0","2009","3","N","North Dakota -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","114111","58","0","2009","4","N","North Dakota -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","114111","78","0","2009","1","N","McIntosh County, North Dakota","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","114111","78","0","2009","2","N","McIntosh County, North Dakota","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","114111","78","0","2009","3","N","McIntosh County, North Dakota","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","114111","78","0","2009","4","N","McIntosh County, North Dakota","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2009","1","N","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2009","2","","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,36,35,123144,110007,9150,327,"",0.11,0.13,0.28,0.26,0.07,0.15,0.18,0.31,"",0,0.0,-6,-27.3,0,0.0,5,16.7,-1368,-1.1,10247,10.3,518,6.0,0,0.0
"39000","5","114111","58","0","2009","3","","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,16,13,80251,42110,3189,403,"",0.11,0.12,0.11,0.10,0.04,0.07,0.09,0.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","114111","58","0","2009","4","N","Ohio -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2009","1","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2009","2","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2009","3","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","114111","78","0","2009","4","N","Erie County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2009","1","N","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2009","2","N","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2009","3","N","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39095","5","114111","78","0","2009","4","N","Lucas County, Ohio","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114111","58","0","2009","1","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",103,221,219,194,1991727,1973462,67092,725,"",6.75,5.17,5.31,4.75,3.67,3.13,2.46,0.72,"",7,7.3,0,0.0,-1,-0.5,-20,-9.3,-280427,-12.3,-207899,-9.5,-8979,-11.8,-76,-9.5
"41000","5","114111","58","0","2009","2","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",106,215,220,229,2419427,1845683,66106,841,"",6.89,5.21,5.38,5.21,4.08,2.21,1.67,0.78,"",12,12.8,8,3.9,12,5.8,16,7.5,-274376,-10.2,140760,8.3,8462,14.7,-149,-15.1
"41000","5","114111","58","0","2009","3","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",107,230,244,236,2897314,1712199,63962,942,"",6.83,4.88,5.14,5.27,4.27,1.93,1.62,0.84,"",10,10.3,13,6.0,18,8.0,15,6.8,-390546,-11.9,125066,7.9,11677,22.3,-201,-17.6
"41000","5","114111","58","0","2009","4","","Oregon -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",110,221,211,254,3630670,1745797,57818,1221,"",6.98,4.89,4.95,5.94,5.18,2.86,2.15,0.99,"",8,7.8,-17,-7.1,-7,-3.2,1,0.4,112859,3.2,114036,7.0,13332,30.0,76,6.6
"41003","5","114111","78","0","2009","1","N","Benton County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","114111","78","0","2009","2","N","Benton County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","114111","78","0","2009","3","N","Benton County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","114111","78","0","2009","4","N","Benton County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","114111","78","0","2009","1","N","Clackamas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","114111","78","0","2009","2","N","Clackamas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","114111","78","0","2009","3","N","Clackamas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","114111","78","0","2009","4","N","Clackamas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","5","114111","78","0","2009","1","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,58,57,55,632130,618565,21914,858,"",117.92,136.98,138.80,133.87,157.27,128.14,112.59,1.15,"",1,4.5,0,0.0,-6,-9.5,-4,-6.8,-125195,-16.5,-68504,-10.0,-5083,-18.8,-113,-11.6
"41007","5","114111","78","0","2009","2","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,62,57,60,568647,468160,16141,733,"",112.67,147.21,134.57,131.02,118.93,60.05,47.03,0.87,"",0,0.0,7,12.7,7,14.0,6,11.1,-148186,-20.7,103947,28.5,2883,21.7,-307,-29.5
"41007","5","114111","78","0","2009","3","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,61,59,63,870184,471568,19971,1097,"",111.75,122.43,117.34,132.59,160.76,51.61,50.70,1.30,"",-1,-4.3,-5,-7.6,-9,-13.2,-6,-8.7,-172552,-16.5,-91530,-16.3,-196,-1.0,-88,-7.4
"41007","5","114111","78","0","2009","4","","Clatsop County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,53,58,58,868954,380552,14047,1187,"",116.86,113.18,132.21,133.45,159.76,63.41,54.47,1.27,"",0,0.0,-16,-23.2,-2,-3.3,-10,-14.7,-197530,-18.5,-141163,-27.1,-2300,-14.1,-62,-5.0
"41011","5","114111","78","0","2009","1","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,15,17,13,139550,139550,5779,716,"",29.47,26.31,30.66,23.80,26.73,24.38,21.48,0.99,"",2,40.0,5,50.0,5,41.7,0,0.0,34232,32.5,34232,32.5,2462,74.2,22,3.2
"41011","5","114111","78","0","2009","2","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,17,16,17,128304,113958,4144,592,"",29.46,30.78,29.34,29.21,21.32,12.47,8.78,0.72,"",2,40.0,4,30.8,5,45.5,6,54.5,-14721,-10.3,-2617,-2.2,383,10.2,-351,-37.2
"41011","5","114111","78","0","2009","3","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,12,17,15,171421,119090,4003,899,"",29.32,19.29,26.81,25.31,24.48,10.51,7.28,1.03,"",2,40.0,-1,-7.7,4,30.8,4,36.4,61990,56.6,58117,95.3,2613,188.0,216,31.6
"41011","5","114111","78","0","2009","4","","Coos County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,16,14,19,263931,176624,5233,1243,"",33.50,26.52,24.74,33.06,38.30,21.97,13.44,1.36,"",2,33.3,5,45.5,2,16.7,4,26.7,59155,28.9,14184,8.7,2435,87.0,-1,-0.1
"41015","5","114111","78","0","2009","1","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,32,31,26,274264,274264,12925,711,"",111.18,197.81,197.68,167.97,191.69,158.94,166.46,1.02,"",-1,-8.3,-5,-13.5,-5,-13.9,-11,-29.7,-115518,-29.6,-115518,-29.6,-4028,-23.8,-107,-13.1
"41015","5","114111","78","0","2009","2","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,34,34,34,471743,389917,18664,1067,"",120.79,210.91,212.37,196.28,280.25,133.89,124.72,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114111","78","0","2009","3","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,35,34,31,602063,372063,18099,1389,"",119.44,188.85,179.50,171.92,310.16,97.45,92.50,1.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","114111","78","0","2009","4","","Curry County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,26,29,43,636090,301006,12953,1498,"",128.80,145.20,177.38,262.53,328.90,112.27,99.67,1.70,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2009","1","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2009","2","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2009","3","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","114111","78","0","2009","4","N","Deschutes County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2009","1","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",11.28,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2009","2","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2009","3","","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,10,10,83996,83996,2772,692,"",11.06,8.07,9.71,10.23,7.06,4.44,2.87,0.76,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41019","5","114111","78","0","2009","4","N","Douglas County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2009","1","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2009","2","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2009","3","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","114111","78","0","2009","4","N","Josephine County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2009","1","N","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2009","2","N","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2009","3","","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,9,9,74970,14364,451,641,"",2.29,2.31,2.27,2.40,1.52,0.20,0.14,0.65,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","114111","78","0","2009","4","N","Lane County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41041","5","114111","78","0","2009","1","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,67,71,64,515948,515948,13821,589,"",165.36,150.47,163.88,148.30,128.54,126.10,75.87,0.83,"",0,0.0,0,0.0,5,7.6,0,0.0,-61922,-10.7,-41385,-7.4,-986,-6.7,-88,-13.0
"41041","5","114111","78","0","2009","2","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,62,65,74,573309,509321,12976,658,"",176.45,139.53,146.02,152.91,121.74,75.00,39.28,0.83,"",4,11.4,0,0.0,-1,-1.5,10,15.6,-46704,-7.5,59229,13.2,1437,12.5,-87,-11.7
"41041","5","114111","78","0","2009","3","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,70,72,69,642765,444660,11525,703,"",177.22,131.23,131.85,136.80,111.76,48.09,26.15,0.84,"",3,8.1,2,2.9,0,0.0,1,1.5,-106490,-14.2,30881,7.5,1908,19.8,-128,-15.4
"41041","5","114111","78","0","2009","4","","Lincoln County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,69,62,72,898193,500067,11544,1021,"",178.80,141.46,136.82,158.85,164.24,84.33,44.25,1.13,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","114111","78","0","2009","1","N","Linn County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","114111","78","0","2009","2","N","Linn County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","114111","78","0","2009","3","N","Linn County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41043","5","114111","78","0","2009","4","N","Linn County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2009","1","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2009","2","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2009","3","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","114111","78","0","2009","4","N","Multnomah County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2009","1","","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,9,9,68179,68179,2995,562,"",26.52,44.41,41.55,41.70,32.82,30.06,31.38,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2009","2","","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,10,9,89480,80284,3343,737,"",26.24,41.09,45.79,37.70,36.60,20.83,18.68,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","114111","78","0","2009","3","","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,9,102128,64971,2688,760,"",26.22,44.10,43.04,36.79,36.44,13.06,12.64,0.88,"",0,0.0,0,0.0,-1,-8.3,-1,-10.0,-45940,-31.0,-40124,-38.2,-1590,-37.2,-275,-26.6
"41057","5","114111","78","0","2009","4","","Tillamook County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,9,11,113070,66586,2956,870,"",26.36,41.00,39.82,48.72,41.34,20.27,21.20,0.96,"",0,0.0,-1,-9.1,-1,-10.0,2,22.2,104,0.1,20456,44.3,1116,60.7,1,0.1
"41071","5","114111","78","0","2009","1","N","Yamhill County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","114111","78","0","2009","2","N","Yamhill County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","114111","78","0","2009","3","N","Yamhill County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","114111","78","0","2009","4","N","Yamhill County, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","114111","78","0","2009","1","N","Unknown Or Undefined, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","114111","78","0","2009","2","","Unknown Or Undefined, Oregon","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,3,3,5,84500,24500,588,1773,"",6.45,5.97,5.91,8.59,8.23,1.55,0.74,1.19,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
