"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"28103","5","114111","78","0","2013","1","N","Noxubee County, Mississippi","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",104.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","5","114111","78","0","2013","2","N","Noxubee County, Mississippi","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",103.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","5","114111","78","0","2013","3","N","Noxubee County, Mississippi","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",105.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","5","114111","78","0","2013","4","N","Noxubee County, Mississippi","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",107.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","114111","58","0","2013","1","N","Montana -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","114111","58","0","2013","2","N","Montana -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","114111","58","0","2013","3","N","Montana -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","114111","58","0","2013","4","N","Montana -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2013","1","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2013","2","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2013","3","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","114111","78","0","2013","4","N","Gallatin County, Montana","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2013","1","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,43,43,37,1585932,1108914,42161,2975,"",2.11,1.64,1.59,1.33,3.82,2.07,2.37,2.52,"N",7,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2013","2","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,42,46,43,2061934,339062,13527,3632,"",2.09,1.42,1.47,1.32,3.94,0.44,0.45,2.81,"N",7,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2013","3","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,41,41,37,1743675,222545,9016,3381,"",2.18,1.15,1.21,1.21,2.99,0.32,0.35,2.52,"N",5,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","114111","58","0","2013","4","","Nevada -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,35,38,35,2136178,349650,15399,4564,"",2.21,1.13,1.34,1.25,4.20,1.04,1.24,3.40,"N",4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","114111","78","0","2013","1","N","Nye County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","114111","78","0","2013","2","N","Nye County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","114111","78","0","2013","3","N","Nye County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","114111","78","0","2013","4","N","Nye County, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","114111","78","0","2013","1","N","Carson City, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","114111","78","0","2013","2","N","Carson City, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","114111","78","0","2013","3","N","Carson City, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","114111","78","0","2013","4","N","Carson City, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2013","1","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",126.69,0,0,0,0,0,0,0,"N",5,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2013","2","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",131.00,0,0,0,0,0,0,0,"N",5,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2013","3","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",137.00,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","114111","78","0","2013","4","N","Unknown Or Undefined, Nevada","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",139.51,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2013","1","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2013","2","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2013","3","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2013","4","N","New Hampshire -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2013","1","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2013","2","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2013","3","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","114111","78","0","2013","4","N","Rockingham County, New Hampshire","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","114111","58","0","2013","1","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,102,100,101,1149994,1140320,37851,876,"",0.71,1.18,1.12,1.10,0.58,0.56,0.38,0.51,"",-4,-15.4,-6,-5.6,-4,-3.8,0,0.0,36931,3.3,37993,3.4,4628,13.9,55,6.7
"34000","5","114111","58","0","2013","2","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",22,108,123,128,1404764,1049405,39891,903,"",0.70,1.11,1.19,1.18,0.62,0.44,0.29,0.53,"",-3,-12.0,1,0.9,-2,-1.6,-17,-11.7,47810,3.5,32258,3.2,5878,17.3,72,8.7
"34000","5","114111","58","0","2013","3","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,136,131,128,1682636,844956,28886,983,"",0.66,1.17,1.20,1.27,0.69,0.43,0.28,0.57,"",-4,-16.0,-31,-18.6,-25,-16.0,6,4.9,16978,1.0,-55314,-6.1,-8810,-23.4,119,13.8
"34000","5","114111","58","0","2013","4","","New Jersey -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,118,117,116,1605059,390599,9913,1055,"",0.66,1.16,1.26,1.26,0.72,0.38,0.20,0.59,"",-4,-16.0,1,0.9,6,5.4,3,2.7,181136,12.7,97377,33.2,162,1.7,91,9.4
"34007","5","114111","78","0","2013","1","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2013","2","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2013","3","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","114111","78","0","2013","4","N","Camden County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","114111","78","0","2013","1","N","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",17.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34009","5","114111","78","0","2013","2","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,87,101,107,1256332,953273,38490,983,"",16.95,97.03,91.29,76.86,87.86,43.52,25.38,1.01,"",0,0.0,7,8.8,4,4.1,-11,-9.3,132459,11.8,109607,13.0,7312,23.5,104,11.8
"34009","5","114111","78","0","2013","3","","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,115,110,107,1447420,731340,27553,1006,"",16.78,69.53,72.01,88.72,77.88,23.65,11.98,1.02,"",0,0.0,-27,-19.0,-21,-16.0,10,10.3,-24885,-1.7,-97077,-11.7,-8798,-24.2,88,9.6
"34009","5","114111","78","0","2013","4","N","Cape May County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2013","1","","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,12,12,12,126578,126578,1502,811,"",8.94,3.63,3.51,3.36,2.58,2.38,0.59,0.74,"",-2,-13.3,-3,-20.0,-3,-20.0,-3,-20.0,-24827,-16.4,-24827,-16.4,-125,-7.7,35,4.5
"34029","5","114111","78","0","2013","2","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2013","3","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","114111","78","0","2013","4","N","Ocean County, New Jersey","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","114111","58","0","2013","1","N","New Mexico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","114111","58","0","2013","2","N","New Mexico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","114111","58","0","2013","3","N","New Mexico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","114111","58","0","2013","4","N","New Mexico -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","114111","78","0","2013","1","N","Bernalillo County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","114111","78","0","2013","2","-","Bernalillo County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","114111","78","0","2013","3","-","Bernalillo County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","114111","78","0","2013","4","-","Bernalillo County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","114111","78","0","2013","1","N","Colfax County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","114111","78","0","2013","2","N","Colfax County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","114111","78","0","2013","3","N","Colfax County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","114111","78","0","2013","4","N","Colfax County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","114111","78","0","2013","1","N","San Miguel County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","114111","78","0","2013","2","N","San Miguel County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","114111","78","0","2013","3","N","San Miguel County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","114111","78","0","2013","4","N","San Miguel County, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","114111","78","0","2013","1","-","Unknown Or Undefined, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","114111","78","0","2013","2","N","Unknown Or Undefined, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","114111","78","0","2013","3","N","Unknown Or Undefined, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","5","114111","78","0","2013","4","N","Unknown Or Undefined, New Mexico","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114111","58","0","2013","1","N","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114111","58","0","2013","2","N","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114111","58","0","2013","3","N","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114111","58","0","2013","4","N","New York -- Statewide","Private","Finfish fishing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",4,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","114111","78","0","2013","1","N","Bronx County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","114111","78","0","2013","2","N","Bronx County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","114111","78","0","2013","3","N","Bronx County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","114111","78","0","2013","4","N","Bronx County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2013","1","-","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2013","2","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2013","3","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","114111","78","0","2013","4","N","Kings County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114111","78","0","2013","1","N","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114111","78","0","2013","2","N","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","114111","78","0","2013","3","","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,4,5,55455,16196,243,1066,"",0.46,0.17,0.24,0.32,0.16,0.21,0.04,0.67,"",0,0.0,-1,-25.0,0,0.0,0,0.0,-26517,-32.3,9377,137.5,140,135.9,-389,-26.7
"36059","5","114111","78","0","2013","4","","Nassau County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,5,54591,4574,69,969,"",0.47,0.25,0.27,0.34,0.16,0.11,0.02,0.57,"",0,0.0,0,0.0,0,0.0,0,0.0,22302,69.1,4574,100.0,69,100.0,396,69.1
"36103","5","114111","78","0","2013","1","","Suffolk County, New York","Private","Finfish fishing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,19,21,24,176589,118504,2307,637,"",3.23,1.35,1.46,1.60,0.65,0.72,0.21,0.44,"",2,11.1,4,26.7,5,31.2,1,4.3,24143,15.8,21969,22.8,387,20.2,-14,-2.2
